PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250716,105,0360401,A-유통,36,전남,3613,순천,315,느타리버섯,01,애느타리버섯,01,소매,04,상품,658,,,2,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,641,김,01,얼구운김,01,소매,05,중품,2290,,,,,10,장,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,422,방울토마토,02,대추방울토마토,01,소매,04,상품,9980,,,1,kg,1,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,414,포도,12,샤인머스켓,01,소매,24,L과,63900,,,2,kg,2,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,111,쌀,10,10kg,01,소매,04,상품,32900,,,,,10,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,9990,,,,,1,묶음,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,812,두부,01,풀무원 국산콩 300g×2,01,소매,04,상품,5490,,,,,1,개,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,814,고추장,01,해찬들 우리쌀로만든 태양초고추장 1kg,01,소매,04,상품,20600,,,,,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,815,된장,01,청정원 재래식 생된장 1kg,01,소매,04,상품,9700,,,,,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,816,간장,01,샘표 양조간장 501 1.7L,01,소매,04,상품,13200,,,,,1,개,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,817,맛김(조미김),01,동원에프앤비 양반 들기름김 5g×20봉,01,소매,04,상품,9960,,,,,1,묶음,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,818,콩나물,01,풀무원 국산콩 콩나물 340g,01,소매,04,상품,2600,,,,,1,봉,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,242,풋고추,04,오이맛고추,01,소매,04,상품,1660,,,10,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,430,아보카도,00,수입,01,소매,04,상품,2490,,,,,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,619,물오징어,05,원양(냉동),01,소매,21,中,4590,,,1,kg,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,619,물오징어,05,원양(냉동),01,소매,22,小,3690,,,1,kg,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,611,고등어,05,국산(신선 냉장),01,소매,20,大,3850,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,611,고등어,06,국산(냉동),01,소매,20,大,4790,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,613,갈치,03,국산(냉장),01,소매,21,中,7500,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,613,갈치,03,국산(냉장),01,소매,22,小,3900,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,613,갈치,04,국산(냉동),01,소매,21,中,4400,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,615,명태,04,냉동(원양수입통합),01,소매,20,大,2750,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,614,조기,06,참조기(냉동),01,소매,22,小,1400,,,,,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,279,알배기배추,00,알배기배추,01,소매,04,상품,2990,,,8,kg,1,포기,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,280,브로콜리,00,브로콜리(국산),01,소매,04,상품,2490,,,8,kg,1,개,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,280,브로콜리,00,브로콜리(국산),01,소매,05,중품,1990,,,8,kg,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,111,쌀,01,20kg,01,소매,04,상품,59900,80,kg,20,kg,20,kg,10,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,112,찹쌀,01,일반계,01,소매,04,상품,6390,,,40,kg,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,141,콩,01,흰 콩(국산),01,소매,04,상품,4990,40,kg,40,kg,500,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,142,팥,00,붉은 팥(국산),01,소매,04,상품,14200,,,40,kg,500,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,143,녹두,00,국산,01,소매,04,상품,12400,,,40,kg,500,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,616,삼치,02,냉동,01,소매,21,中,6800,,,1,kg,1,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,611,고등어,08,수입산(염장),01,소매,20,大,10500,,,,,1,손,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,638,마른멸치,00,마른멸치,01,소매,27,대멸,2380,3,kg,1.5,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,638,마른멸치,00,마른멸치,01,소매,29,세멸,3180,3,kg,1.5,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,151,고구마,00,밤,01,소매,04,상품,5320,20,kg,10,kg,1,kg,1,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,152,감자,01,수미(노지),01,소매,04,상품,415,,,20,kg,100,g,100,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,152,감자,01,수미(노지),01,소매,05,중품,247,,,20,kg,100,g,100,g,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,660,건다시마,01,완도산,01,소매,04,상품,2990,,,1,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,658,홍합,01,깐홍합(냉장),01,소매,04,상품,3990,,,1,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,6840,,,1,kg,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,211,배추,01,봄,01,소매,04,상품,4990,1,kg,10,kg(그물망 3포기),1,포기,1,포기,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,212,양배추,00,양배추,01,소매,05,중품,4490,,,8,kg,1,포기,1,포기,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,213,시금치,00,시금치,01,소매,04,상품,2370,,,4,kg,100,g,1,kg,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,214,상추,01,적,01,소매,04,상품,1220,,,4,kg,100,g,100,g,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,662,고등어필렛,00,수입,01,소매,05,중품,19800,,,,,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,662,고등어필렛,01,국산,01,소매,05,중품,20600,,,,,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,661,바지락,00,바지락,01,소매,05,중품,14900,,,,,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,656,꽃게,02,암꽃게(냉동),01,소매,05,중품,24900,,,,,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,656,꽃게,03,수꽃게(냉동),01,소매,05,중품,9900,,,,,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,214,상추,02,청,01,소매,04,상품,1610,,,4,kg,100,g,100,g,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,215,얼갈이배추,00,얼갈이배추,01,소매,04,상품,4980,,,4,kg,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,221,수박,00,수박,01,소매,04,상품,32900,,,1,개,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,221,수박,00,수박,01,소매,05,중품,29900,,,1,개,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,222,참외,00,참외,01,소매,04,상품,27400,,,10,kg,10,개,10,개,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,222,참외,00,참외,01,소매,05,중품,14900,,,10,kg,10,개,10,개,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,223,오이,02,다다기계통,01,소매,04,상품,7140,,,100,개,10,개,10,개,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,223,오이,03,취청,01,소매,04,상품,16600,,,50,개,10,개,10,개,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,224,호박,01,애호박,01,소매,04,상품,1190,,,20,개,1,개,1,개,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,225,토마토,00,토마토,01,소매,04,상품,7350,,,5,kg,1,kg,1,kg,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,231,무,01,봄,01,소매,04,상품,1990,1,kg,20,kg,1,개,1,개,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,232,당근,01,무세척,01,소매,04,상품,2990,,,20,kg,1,kg,1,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,233,열무,00,열무,01,소매,04,상품,5540,,,4,kg,1,kg,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,242,풋고추,00,풋고추(녹광 등),01,소매,04,상품,1990,1,kg,10,kg,100,g,100,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,242,풋고추,02,꽈리고추,01,소매,04,상품,1990,,,4,kg,100,g,100,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,242,풋고추,03,청양고추,01,소매,04,상품,1660,,,10,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,243,붉은고추,00,붉은고추,01,소매,04,상품,2990,1,kg,10,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,258,깐마늘(국산),01,깐마늘(국산),01,소매,04,상품,19900,,,20,kg,1,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,245,양파,00,양파,01,소매,04,상품,2340,1,kg,15,kg,1,kg,1,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,245,양파,00,양파,01,소매,05,중품,1990,1,kg,15,kg,1,kg,1,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,246,파,00,대파,01,소매,04,상품,2110,,,1,kg,1,kg,1,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,246,파,02,쪽파,01,소매,04,상품,16600,,,1,kg,1,kg,1,kg,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,247,생강,00,국산,01,소매,04,상품,16600,,,10,kg,1,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,252,미나리,00,미나리,01,소매,04,상품,1490,,,7.5,kg,100,g,1,kg,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,253,깻잎,00,깻잎,01,소매,04,상품,3700,,,2,kg,100,g,100,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,255,피망,00,청,01,소매,04,상품,1990,,,10,kg,100,g,100,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,256,파프리카,00,파프리카,01,소매,04,상품,1490,,,5,kg,200,g,200,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,256,파프리카,00,파프리카,01,소매,05,중품,1120,,,5,kg,200,g,200,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,257,멜론,00,멜론,01,소매,04,상품,12900,,,8,kg,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,314,땅콩,01,국산,01,소매,04,상품,3990,40,kg,30,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,314,땅콩,02,수입,01,소매,05,중품,999,,,30,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,315,느타리버섯,00,느타리버섯,01,소매,04,상품,596,,,2,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,316,팽이버섯,00,팽이버섯,01,소매,04,상품,638,,,5,kg,150,g,150,g,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,317,새송이버섯,00,새송이버섯,01,소매,04,상품,633,,,2,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,317,새송이버섯,00,새송이버섯,01,소매,05,중품,618,,,2,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,411,사과,05,후지,01,소매,04,상품,25900,15,kg,10,kg,10,개,10,개,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,411,사과,05,후지,01,소매,05,중품,19900,15,kg,10,kg,10,개,10,개,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,413,복숭아,01,백도,01,소매,04,상품,33300,15,kg,4,kg,10,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,413,복숭아,01,백도,01,소매,05,중품,28500,15,kg,4,kg,10,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,414,포도,01,캠벨얼리,01,소매,24,L과,21400,10,kg,5,kg,1,kg,1,kg,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,414,포도,01,캠벨얼리,01,소매,25,M과,17900,10,kg,5,kg,1,kg,1,kg,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,414,포도,02,거봉,01,소매,24,L과,51900,4,kg,2,kg,2,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,418,바나나,02,수입,01,소매,04,상품,332,,,13,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,418,바나나,02,수입,01,소매,05,중품,199,,,13,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,421,오렌지,03,네이블 미국,01,소매,04,상품,25900,,,18,kg,10,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,422,방울토마토,01,방울토마토,01,소매,04,상품,9980,,,5,kg,1,kg,1,kg,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,611,고등어,03,국산(염장),01,소매,05,중품,6600,,,,,1,손,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,638,마른멸치,00,마른멸치,01,소매,28,중멸,3010,3,kg,1.5,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,640,마른오징어,00,마른오징어,01,소매,05,중품,69600,,,20,마리,10,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,642,마른미역,00,마른미역,01,소매,04,상품,2990,,,1,kg,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,318,호두,00,수입,01,소매,05,중품,1660,,,,,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,319,아몬드,00,수입,01,소매,05,중품,1660,,,,,100,g,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,424,레몬,00,수입,01,소매,04,상품,14900,,,17,kg,10,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,424,레몬,00,수입,01,소매,05,중품,9990,,,17,kg,10,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,425,체리,00,수입,01,소매,04,상품,2490,,,5,kg,100,g,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,420,파인애플,02,수입,01,소매,05,중품,7990,,,12,kg,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,428,망고,00,수입,01,소매,04,상품,3990,,,5,kg,1,개,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,248,고춧가루,00,국산,01,소매,04,상품,34800,,,,,1,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,650,새우젓,00,새우젓,01,소매,04,상품,14500,,,,,1,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,651,멸치액젓,00,멸치액젓,01,소매,04,상품,7470,,,,,1,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,652,천일염,00,천일염,01,소매,04,상품,12000,,,,,5,kg,,,N,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,653,전복,00,전복,01,소매,05,중품,12400,,,1,kg,5,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,654,새우,01,흰다리(수입),01,소매,05,중품,3000,,,2,kg,10,마리,,,Y,20250731114809
20250716,105,0360401,A-유통,36,전남,3613,순천,612,꽁치,01,냉동(수입),01,소매,05,중품,6450,1kg,,,,5,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,315,느타리버섯,01,애느타리버섯,01,소매,04,상품,670,,,2,kg,100,g,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,641,김,01,얼구운김,01,소매,05,중품,1430,,,,,10,장,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,422,방울토마토,02,대추방울토마토,01,소매,04,상품,6830,,,1,kg,1,kg,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,414,포도,12,샤인머스켓,01,소매,24,L과,31600,,,2,kg,2,kg,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,111,쌀,10,10kg,01,소매,04,상품,31800,,,,,10,kg,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,242,풋고추,04,오이맛고추,01,소매,04,상품,1200,,,10,kg,100,g,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,619,물오징어,03,연근해(신선 냉장),01,소매,22,小,4000,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,619,물오징어,05,원양(냉동),01,소매,21,中,5000,,,1,kg,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,611,고등어,05,국산(신선 냉장),01,소매,20,大,3940,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,611,고등어,06,국산(냉동),01,소매,20,大,3750,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,613,갈치,03,국산(냉장),01,소매,21,中,10600,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,613,갈치,03,국산(냉장),01,소매,22,小,6000,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,613,갈치,04,국산(냉동),01,소매,21,中,7000,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,615,명태,04,냉동(원양수입통합),01,소매,20,大,3550,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,279,알배기배추,00,알배기배추,01,소매,04,상품,2330,,,8,kg,1,포기,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,279,알배기배추,00,알배기배추,01,소매,05,중품,1550,,,8,kg,1,포기,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,280,브로콜리,00,브로콜리(국산),01,소매,04,상품,2660,,,8,kg,1,개,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,111,쌀,01,20kg,01,소매,04,상품,62000,80,kg,20,kg,20,kg,10,kg,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,112,찹쌀,01,일반계,01,소매,04,상품,5400,,,40,kg,1,kg,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,141,콩,01,흰 콩(국산),01,소매,04,상품,4570,40,kg,40,kg,500,g,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,142,팥,00,붉은 팥(국산),01,소매,04,상품,12000,,,40,kg,500,g,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,143,녹두,00,국산,01,소매,04,상품,7500,,,40,kg,500,g,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,616,삼치,02,냉동,01,소매,21,中,5830,,,1,kg,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,613,갈치,03,국산(냉장),01,소매,20,大,16100,,,,,1,마리,,,N,20250731114809
20250716,348,0360402,역전,36,전남,3613,순천,638,마른멸치,00,마른멸치,01,소매,27,대멸,1830,3,kg,1.5,kg,100,g,,,N,20250731114809
